Jul 18 04:14:50.907442 np0000039802 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 18 04:14:50.915230 np0000039802 memory_tracker.sh[48577]: [[[
Jul 18 04:14:50.915916 np0000039802 memory_tracker.sh[48594]: Sat Jul 18 04:14:50 UTC 2026
Jul 18 04:14:50.916021 np0000039802 memory_tracker.sh[48577]: ---
Jul 18 04:14:50.969789 np0000039802 memory_tracker.sh[48598]: [iscsid (pid:39499)]=14172KB; [multipathd (pid:377)]=288932KB; [ovs-vswitchd (pid:34988)]=901124KB
Jul 18 04:14:50.975101 np0000039802 memory_tracker.sh[48577]: ]]]
Jul 18 04:15:10.980494 np0000039802 memory_tracker.sh[48577]: [[[
Jul 18 04:15:10.981300 np0000039802 memory_tracker.sh[52142]: Sat Jul 18 04:15:10 UTC 2026
Jul 18 04:15:10.981454 np0000039802 memory_tracker.sh[48577]: ---
Jul 18 04:15:10.981454 np0000039802 memory_tracker.sh[48577]: memory_tracker low_point: 6260768
Jul 18 04:15:10.981454 np0000039802 memory_tracker.sh[48577]: ---
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: MemTotal:        8129352 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: MemFree:          246140 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: MemAvailable:    6260768 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Buffers:          182112 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Cached:          5774476 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: SwapCached:            0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Active:          1274028 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Inactive:        5620736 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Active(anon):     986884 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Inactive(anon):   126020 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Active(file):     287144 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Inactive(file):  5494716 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Unevictable:      143592 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Mlocked:          142392 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: SwapTotal:       8388604 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: SwapFree:        8388336 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Zswap:               308 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Zswapped:             68 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Dirty:            102420 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Writeback:             0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: AnonPages:       1081160 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Mapped:           185116 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Shmem:            154860 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: KReclaimable:     542320 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Slab:             661312 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: SReclaimable:     542320 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: SUnreclaim:       118992 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: KernelStack:        8556 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: PageTables:        10328 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: SecPageTables:         0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: NFS_Unstable:          0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Bounce:                0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: WritebackTmp:          0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: CommitLimit:    12453280 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Committed_AS:    2912816 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: VmallocTotal:   13743895347199 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: VmallocUsed:       26860 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: VmallocChunk:          0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Percpu:             4768 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: HardwareCorrupted:     0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: AnonHugePages:         0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: ShmemHugePages:        0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: ShmemPmdMapped:        0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: FileHugePages:         0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: FilePmdMapped:         0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Unaccepted:            0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: HugePages_Total:       0
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: HugePages_Free:        0
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: HugePages_Rsvd:        0
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: HugePages_Surp:        0
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Hugepagesize:       2048 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Hugetlb:               0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: DirectMap4k:      261996 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: DirectMap2M:     8126464 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: DirectMap1G:     2097152 kB
Jul 18 04:15:10.983160 np0000039802 memory_tracker.sh[48577]: ---
Jul 18 04:15:10.994070 np0000039802 memory_tracker.sh[52145]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 18 04:19:51.560451 np0000039802 memory_tracker.sh[99219]:      89415    2.5          205196      88795   00:00:06       21 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Jul 18 04:19:51.560451 np0000039802 memory_tracker.sh[99219]:      86062    2.4          202336          1   00:00:09       58 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Jul 18 04:19:51.560451 np0000039802 memory_tracker.sh[99219]:      80146    2.1          178560      79571   00:00:01        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jul 18 04:19:51.560451 np0000039802 memory_tracker.sh[99219]:      80040    2.0          163792      78605   00:00:00       10 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jul 18 04:19:51.560451 np0000039802 memory_tracker.sh[99219]:      75000    1.8          153456      74999   00:00:06       14 ep_poll                   nova-apiuWSGI worker 1
Jul 18 04:19:51.560451 np0000039802 memory_tracker.sh[99219]:      75001    1.8          151828      74999   00:00:05       13 -                         nova-apiuWSGI worker 2
Jul 18 04:19:51.560451 np0000039802 memory_tracker.sh[99219]:      86982    1.8          150712      86981   00:00:03        4 ep_poll                   cinder-apiuWSGI worker 1
Jul 18 04:19:51.560451 np0000039802 memory_tracker.sh[99219]:      86983    1.8          148380      86981   00:00:02        5 rt_mutex_schedule         cinder-apiuWSGI worker 2
Jul 18 04:19:51.560451 np0000039802 memory_tracker.sh[99219]:      89573    1.7          143332      89571   00:00:02        6 rt_mutex_schedule         glance-apiuWSGI worker 1
Jul 18 04:19:51.560451 np0000039802 memory_tracker.sh[99219]:      88795    1.7          143212          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Jul 18 04:19:51.560451 np0000039802 memory_tracker.sh[99219]:      89574    1.7          141316      89571   00:00:02        5 ep_poll                   glance-apiuWSGI worker 2
Jul 18 04:19:51.560451 np0000039802 memory_tracker.sh[99219]:      50871    1.6          138140      50868   00:00:26        2 ep_poll                   keystoneuWSGI worker 2
Jul 18 04:19:51.560451 np0000039802 memory_tracker.sh[99219]:      87694    1.6          137908          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-scheduler --config-file /etc/cinder/cinder.conf
Jul 18 04:19:51.560451 np0000039802 memory_tracker.sh[99219]:      50870    1.6          137348      50868   00:00:27        2 rt_mutex_schedule         keystoneuWSGI worker 1
Jul 18 04:19:51.560451 np0000039802 memory_tracker.sh[99219]:      78456    1.6          132584      77050   00:00:00       18 do_select                 neutron-ovn-agent: ServiceWrapper worker(0)
Jul 18 04:19:51.560451 np0000039802 memory_tracker.sh[99219]:      83048    1.6          130868      83046   00:00:01        7 ep_poll                   nova-api-metauWSGI worker 2
Jul 18 04:19:51.560451 np0000039802 memory_tracker.sh[99219]:      86125    1.6          130456      84998   00:00:01       72 do_select                 nova-conductor: ServiceWrapper worker(1)
Jul 18 04:19:51.560764 np0000039802 memory_tracker.sh[99219]:      83676    1.5          130020          1   00:00:01        8 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Jul 18 04:19:51.560764 np0000039802 memory_tracker.sh[99219]:      86140    1.5          129888      84466   00:00:00       23 do_select                 nova-conductor: ServiceWrapper worker(0)
Jul 18 04:19:51.560764 np0000039802 memory_tracker.sh[99219]:      86123    1.5          129828      84998   00:00:01       72 do_select                 nova-conductor: ServiceWrapper worker(0)
Jul 18 04:19:51.560764 np0000039802 memory_tracker.sh[99219]:      86142    1.5          128688      84466   00:00:00       21 do_select                 nova-conductor: ServiceWrapper worker(1)
Jul 18 04:19:51.560764 np0000039802 memory_tracker.sh[99219]:      83047    1.5          126160      83046   00:00:01        7 rt_mutex_schedule         nova-api-metauWSGI worker 1
Jul 18 04:19:51.560764 np0000039802 memory_tracker.sh[99219]:      75760    1.4          120016          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 18 04:19:51.560764 np0000039802 memory_tracker.sh[99219]:      97341    1.4          118824          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.link_cmd --privsep_sock_path /tmp/tmpdpnv4334/privsep.sock
Jul 18 04:19:51.560764 np0000039802 memory_tracker.sh[99219]:      81161    1.4          118244          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmpvkcq6uun/privsep.sock
Jul 18 04:19:51.560764 np0000039802 memory_tracker.sh[99219]:      88240    1.4          116692          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-backup --config-file /etc/cinder/cinder.conf
Jul 18 04:19:51.560764 np0000039802 memory_tracker.sh[99219]:      16674    1.3          110948          1   00:00:03        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 18 04:19:51.560764 np0000039802 memory_tracker.sh[99219]:      80326    1.3          109620      80324   00:00:01        2 ep_poll                   placementuWSGI worker 2
Jul 18 04:19:51.560764 np0000039802 memory_tracker.sh[99219]:      80325    1.3          109328      80324   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 1
Jul 18 04:19:51.560764 np0000039802 memory_tracker.sh[99219]:      78754    1.1           91944          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmput75fdgg/privsep.sock
Jul 18 04:19:51.560764 np0000039802 memory_tracker.sh[99219]:      84458    1.1           91604      82442   00:00:00       17 do_select                 nova-scheduler: ServiceWrapper worker(1)
Jul 18 04:19:51.560764 np0000039802 memory_tracker.sh[99219]:      84456    1.1           91460      82442   00:00:00       17 do_select                 nova-scheduler: ServiceWrapper worker(0)
Jul 18 04:19:51.560764 np0000039802 memory_tracker.sh[99219]:      96977    0.9           75640      96976   00:00:01        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp0tlho1gn
Jul 18 04:19:51.560764 np0000039802 memory_tracker.sh[99219]:      96983    0.9           75016      96982   00:00:00        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp6t43ct12
Jul 18 04:19:51.560764 np0000039802 memory_tracker.sh[99219]:      96979    0.9           74852      96978   00:00:01        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp8_5y5qwl
Jul 18 04:19:51.560764 np0000039802 memory_tracker.sh[99219]:      96981    0.9           74304      96980   00:00:00        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpoldwzhhs
Jul 18 04:19:51.560764 np0000039802 memory_tracker.sh[99219]:      96972    0.7           57000      96846   00:00:01        5 futex_wait_queue          /opt/stack/tempest/.tox/tempest/bin/python /opt/stack/tempest/.tox/tempest/bin/tempest run --regex (volume|^cinder_tempest_plugin) --concurrency=4
Jul 18 04:19:51.560764 np0000039802 memory_tracker.sh[99219]:      47016    0.6           56896          1   00:00:10        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 18 04:19:51.560764 np0000039802 memory_tracker.sh[99219]:      97209    0.6           51740          1   00:00:00        3 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/nova/nova-cpu.conf --privsep_context vif_plug_ovs.privsep.vif_plug --privsep_sock_path /tmp/tmpfo7nraa8/privsep.sock
Jul 18 04:19:51.560764 np0000039802 memory_tracker.sh[99219]:      97080    0.5           44760          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/nova/nova-cpu.conf --privsep_context nova.privsep.sys_admin_pctxt --privsep_sock_path /tmp/tmpgzlv9rmj/privsep.sock
Jul 18 04:19:51.560764 np0000039802 memory_tracker.sh[99219]:      74169    0.5           42856      74098   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Jul 18 04:19:51.560764 np0000039802 memory_tracker.sh[99219]:      97187    0.5           42744          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/cinder/cinder.conf --privsep_context cinder.privsep.sys_admin_pctxt --privsep_sock_path /tmp/tmpalb6na95/privsep.sock
Jul 18 04:19:51.560764 np0000039802 memory_tracker.sh[99219]:      97826    0.5           41864          1   00:00:00        9 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/nova/nova-cpu.conf --privsep_context os_brick.privileged.default --privsep_sock_path /tmp/tmp0jj4_3sn/privsep.sock
Jul 18 04:19:51.561138 np0000039802 memory_tracker.sh[99219]:      79946    0.5           41584      79084   00:00:00       12 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jul 18 04:19:51.561138 np0000039802 memory_tracker.sh[99219]:      97327    0.5           41272          1   00:00:00        7 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/cinder/cinder.conf --privsep_context os_brick.privileged.default --privsep_sock_path /tmp/tmpyt6k409u/privsep.sock
Jul 18 04:19:51.561138 np0000039802 memory_tracker.sh[99219]:      17714    0.4           39936          1   00:00:04       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 18 04:19:51.561138 np0000039802 memory_tracker.sh[99219]:      74098    0.4           35508          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Jul 18 04:19:51.561138 np0000039802 memory_tracker.sh[99219]:      73335    0.4           33200          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Jul 18 04:19:51.561138 np0000039802 memory_tracker.sh[99219]:      86178    0.3           28848          1   00:00:01       24 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 18 04:19:51.561138 np0000039802 memory_tracker.sh[99219]:        377    0.3           28088          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 18 04:19:51.561138 np0000039802 memory_tracker.sh[99219]:      97558    0.2           24108      97552   00:00:00        4 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rootwrap-daemon /etc/neutron/rootwrap.conf
Jul 18 04:19:51.561138 np0000039802 memory_tracker.sh[99219]:      72827    0.2           22268          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Jul 18 04:19:51.561138 np0000039802 memory_tracker.sh[99219]:      72356    0.2           21636          1   00:00:01        1 -                         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Jul 18 04:19:51.561138 np0000039802 memory_tracker.sh[99219]:      71885    0.2           21108          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Jul 18 04:19:51.561138 np0000039802 memory_tracker.sh[99219]:      76513    0.2           19952          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Jul 18 04:19:51.561138 np0000039802 memory_tracker.sh[99219]:      72753    0.2           19896      72356   00:00:00       21 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Jul 18 04:19:51.561138 np0000039802 memory_tracker.sh[99219]:       1316    0.2           18908          1   00:01:32        2 inet_csk_accept           /usr/bin/python3
Jul 18 04:19:51.561138 np0000039802 memory_tracker.sh[99219]:      72298    0.2           18668      71885   00:00:00       21 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Jul 18 04:19:51.561138 np0000039802 memory_tracker.sh[99219]:      72752    0.2           18252      72356   00:00:00       21 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Jul 18 04:19:51.561138 np0000039802 memory_tracker.sh[99219]:      72299    0.2           18152      71885   00:00:00       21 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Jul 18 04:19:51.561138 np0000039802 memory_tracker.sh[99219]:      73218    0.2           18108      72827   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Jul 18 04:19:51.561138 np0000039802 memory_tracker.sh[99219]:      73598    0.2           17684      73591   00:00:01       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 18 04:19:51.561138 np0000039802 memory_tracker.sh[99219]:      73597    0.2           17044      73591   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 18 04:19:51.561138 np0000039802 memory_tracker.sh[99219]:      96845    0.2           17044      96844   00:00:00        2 do_wait                   /usr/bin/python3
Jul 18 04:19:51.561138 np0000039802 memory_tracker.sh[99219]:      11048    0.1           15920      11046   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 18 04:19:51.561138 np0000039802 memory_tracker.sh[99219]:      73215    0.1           15612      72827   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Jul 18 04:19:51.561138 np0000039802 memory_tracker.sh[99219]:      39499    0.1           15532          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 18 04:19:51.561138 np0000039802 memory_tracker.sh[99219]:      76174    0.1           14240          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Jul 18 04:19:51.561138 np0000039802 memory_tracker.sh[99219]:          1    0.1           14204          0   00:00:18        1 ep_poll                   /sbin/init nofb
Jul 18 04:19:51.561552 np0000039802 memory_tracker.sh[99219]:      96846    0.1           13284      96845   00:00:00        1 do_wait                   /opt/stack/data/venv/bin/python3.12 /usr/local/bin/tox -e all -- (volume|^cinder_tempest_plugin) --concurrency=4
Jul 18 04:19:51.561552 np0000039802 memory_tracker.sh[99219]:      11046    0.1           13044          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 18 04:19:51.561552 np0000039802 memory_tracker.sh[99219]:        485    0.1           12780          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 18 04:19:51.561552 np0000039802 memory_tracker.sh[99219]:      71422    0.1           12392          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 18 04:19:51.561552 np0000039802 memory_tracker.sh[99219]:      74999    0.1           12272          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Jul 18 04:19:51.561552 np0000039802 memory_tracker.sh[99219]:      43882    0.1           12236          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 18 04:19:51.561552 np0000039802 memory_tracker.sh[99219]:      89571    0.1           12072          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Jul 18 04:19:51.561552 np0000039802 memory_tracker.sh[99219]:      76246    0.1           11832          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Jul 18 04:19:51.561552 np0000039802 memory_tracker.sh[99219]:      86981    0.1           11828          1   00:00:00        1 ep_poll                   cinder-apiuWSGI master
Jul 18 04:19:51.561552 np0000039802 memory_tracker.sh[99219]:      83046    0.1           11616          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Jul 18 04:19:51.561552 np0000039802 memory_tracker.sh[99219]:      78113    0.1           11552          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Jul 18 04:19:51.561552 np0000039802 memory_tracker.sh[99219]:      80324    0.1           11504          1   00:00:00        1 ep_poll                   placementuWSGI master
Jul 18 04:19:51.561552 np0000039802 memory_tracker.sh[99219]:      37363    0.1           11420          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 18 04:19:51.561552 np0000039802 memory_tracker.sh[99219]:       1174    0.1           11356          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 18 04:19:51.561552 np0000039802 memory_tracker.sh[99219]:      50868    0.1           11248          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 18 04:19:51.561552 np0000039802 memory_tracker.sh[99219]:      76173    0.1           10164          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
