Jul 21 16:42:07.648469 np0000040035 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 21 16:42:07.656384 np0000040035 memory_tracker.sh[44654]: [[[
Jul 21 16:42:07.657160 np0000040035 memory_tracker.sh[44671]: Tue Jul 21 16:42:07 UTC 2026
Jul 21 16:42:07.657296 np0000040035 memory_tracker.sh[44654]: ---
Jul 21 16:42:07.714317 np0000040035 memory_tracker.sh[44675]: [iscsid (pid:35566)]=14172KB; [multipathd (pid:379)]=420096KB; [ovs-vswitchd (pid:31130)]=901116KB
Jul 21 16:42:07.719353 np0000040035 memory_tracker.sh[44654]: ]]]
Jul 21 16:42:27.723631 np0000040035 memory_tracker.sh[44654]: [[[
Jul 21 16:42:27.724237 np0000040035 memory_tracker.sh[48533]: Tue Jul 21 16:42:27 UTC 2026
Jul 21 16:42:27.724414 np0000040035 memory_tracker.sh[44654]: ---
Jul 21 16:42:27.724414 np0000040035 memory_tracker.sh[44654]: memory_tracker low_point: 6251388
Jul 21 16:42:27.724414 np0000040035 memory_tracker.sh[44654]: ---
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: MemTotal:        8129360 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: MemFree:          146072 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: MemAvailable:    6251388 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Buffers:          195768 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Cached:          5856156 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: SwapCached:            0 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Active:          1297016 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Inactive:        5686652 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Active(anon):     980516 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Inactive(anon):   125996 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Active(file):     316500 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Inactive(file):  5560656 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Unevictable:      144108 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Mlocked:          142908 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: SwapTotal:       8388604 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: SwapFree:        8388080 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Zswap:               336 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Zswapped:             68 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Dirty:            156488 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Writeback:             0 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: AnonPages:       1076176 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Mapped:           182896 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Shmem:            154880 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: KReclaimable:     537712 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Slab:             660768 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: SReclaimable:     537712 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: SUnreclaim:       123056 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: KernelStack:        8576 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: PageTables:         9836 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: SecPageTables:         0 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: NFS_Unstable:          0 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Bounce:                0 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: WritebackTmp:          0 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: CommitLimit:    12453284 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Committed_AS:    2864916 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: VmallocTotal:   13743895347199 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: VmallocUsed:       33516 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: VmallocChunk:          0 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Percpu:             4960 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: HardwareCorrupted:     0 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: AnonHugePages:         0 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: ShmemHugePages:        0 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: ShmemPmdMapped:        0 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: FileHugePages:         0 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: FilePmdMapped:         0 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Unaccepted:            0 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: HugePages_Total:       0
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: HugePages_Free:        0
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: HugePages_Rsvd:        0
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: HugePages_Surp:        0
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Hugepagesize:       2048 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Hugetlb:               0 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: DirectMap4k:      270188 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: DirectMap2M:     8118272 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: DirectMap1G:     2097152 kB
Jul 21 16:42:27.725851 np0000040035 memory_tracker.sh[44654]: ---
Jul 21 16:42:27.736031 np0000040035 memory_tracker.sh[48537]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 21 16:45:48.133798 np0000040035 memory_tracker.sh[88489]:      75047    1.7          138800          1   00:00:01        8 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Jul 21 16:45:48.133798 np0000040035 memory_tracker.sh[88489]:      74398    1.6          132312      74386   00:00:01        7 rt_mutex_schedule         nova-api-metauWSGI worker 1
Jul 21 16:45:48.133798 np0000040035 memory_tracker.sh[88489]:      74399    1.6          132208      74386   00:00:01        7 ep_poll                   nova-api-metauWSGI worker 2
Jul 21 16:45:48.133798 np0000040035 memory_tracker.sh[88489]:      17711    1.6          131700          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 21 16:45:48.133798 np0000040035 memory_tracker.sh[88489]:      77477    1.5          125888      76363   00:00:00       61 do_select                 nova-conductor: ServiceWrapper worker(0)
Jul 21 16:45:48.133798 np0000040035 memory_tracker.sh[88489]:      77479    1.5          124608      76363   00:00:00       59 do_select                 nova-conductor: ServiceWrapper worker(1)
Jul 21 16:45:48.133798 np0000040035 memory_tracker.sh[88489]:      69841    1.5          123360      68464   00:00:00       17 do_select                 neutron-ovn-agent: ServiceWrapper worker(0)
Jul 21 16:45:48.134086 np0000040035 memory_tracker.sh[88489]:      67198    1.4          120400          1   00:00:00       14 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 21 16:45:48.134086 np0000040035 memory_tracker.sh[88489]:      72538    1.4          119292          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmp13jhz07p/privsep.sock
Jul 21 16:45:48.134086 np0000040035 memory_tracker.sh[88489]:      88198    1.4          118752          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.link_cmd --privsep_sock_path /tmp/tmp2qqhslp4/privsep.sock
Jul 21 16:45:48.134086 np0000040035 memory_tracker.sh[88489]:      70111    1.4          117832          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmp5vpc_ex7/privsep.sock
Jul 21 16:45:48.134086 np0000040035 memory_tracker.sh[88489]:      43216    1.4          116368          1   00:00:08        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 21 16:45:48.134086 np0000040035 memory_tracker.sh[88489]:      77494    1.4          115296      75850   00:00:00       20 do_select                 nova-conductor: ServiceWrapper worker(0)
Jul 21 16:45:48.134086 np0000040035 memory_tracker.sh[88489]:      77496    1.4          114896      75850   00:00:00       18 do_select                 nova-conductor: ServiceWrapper worker(1)
Jul 21 16:45:48.134086 np0000040035 memory_tracker.sh[88489]:      75760    1.3          113640      73801   00:00:00       15 do_select                 nova-scheduler: ServiceWrapper worker(0)
Jul 21 16:45:48.134086 np0000040035 memory_tracker.sh[88489]:      75762    1.3          113496      73801   00:00:00       13 do_select                 nova-scheduler: ServiceWrapper worker(1)
Jul 21 16:45:48.134086 np0000040035 memory_tracker.sh[88489]:      71704    1.3          111636      71703   00:00:01        2 ep_poll                   placementuWSGI worker 1
Jul 21 16:45:48.134086 np0000040035 memory_tracker.sh[88489]:      71705    1.3          111032      71703   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 2
Jul 21 16:45:48.134086 np0000040035 memory_tracker.sh[88489]:      16672    1.1           95932          1   00:00:02        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 21 16:45:48.134086 np0000040035 memory_tracker.sh[88489]:      87663    0.9           80016      87662   00:00:01        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp97jnfrlj
Jul 21 16:45:48.134086 np0000040035 memory_tracker.sh[88489]:      87661    0.9           79956      87660   00:00:00        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp40rq2fxd
Jul 21 16:45:48.134086 np0000040035 memory_tracker.sh[88489]:      87657    0.9           79808      87656   00:00:00        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp0a4tzhlh
Jul 21 16:45:48.134086 np0000040035 memory_tracker.sh[88489]:      87659    0.9           78764      87658   00:00:00        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpgw5gv2am
Jul 21 16:45:48.134086 np0000040035 memory_tracker.sh[88489]:      87653    0.8           67696      87527   00:00:01        5 futex_wait_queue          /opt/stack/tempest/.tox/tempest/bin/python /opt/stack/tempest/.tox/tempest/bin/tempest run --regex (volume|^cinder_tempest_plugin) --concurrency=4
Jul 21 16:45:48.134086 np0000040035 memory_tracker.sh[88489]:      88085    0.6           51988          1   00:00:00        3 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/nova/nova-cpu.conf --privsep_context vif_plug_ovs.privsep.vif_plug --privsep_sock_path /tmp/tmp_pyp2tw7/privsep.sock
Jul 21 16:45:48.134086 np0000040035 memory_tracker.sh[88489]:      88024    0.5           44788          1   00:00:00        3 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/nova/nova-cpu.conf --privsep_context nova.privsep.sys_admin_pctxt --privsep_sock_path /tmp/tmpam2nt872/privsep.sock
Jul 21 16:45:48.134086 np0000040035 memory_tracker.sh[88489]:      87718    0.5           42696          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/cinder/cinder.conf --privsep_context cinder.privsep.sys_admin_pctxt --privsep_sock_path /tmp/tmpforcx3gi/privsep.sock
Jul 21 16:45:48.134086 np0000040035 memory_tracker.sh[88489]:      87733    0.4           40420          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/cinder/cinder.conf --privsep_context os_brick.privileged.default --privsep_sock_path /tmp/tmpxzvx1gb4/privsep.sock
Jul 21 16:45:48.134416 np0000040035 memory_tracker.sh[88489]:      88378    0.4           39328          1   00:00:00        7 do_poll.constprop.0       /usr/bin/qemu-system-x86_64 -name guest=instance-00000003,debug-threads=on -S -object {"qom-type":"secret","id":"masterKey0","format":"raw","file":"/var/lib/libvirt/qemu/domain-3-instance-00000003/master-key.aes"} -machine pc-i440fx-noble,usb=off,dump-guest-core=off,memory-backend=pc.ram,acpi=on -accel tcg,tb-size=128 -cpu Nehalem -m size=196608k -object {"qom-type":"memory-backend-ram","id":"pc.ram","size":201326592} -overcommit mem-lock=off -smp 1,sockets=1,dies=1,cores=1,threads=1 -object {"qom-type":"iothread","id":"iothread1"} -uuid 5f1f5648-9c73-4a19-a522-d0239b40d5c0 -smbios type=1,manufacturer=OpenStack Foundation,product=OpenStack Nova,version=33.1.0,serial=5f1f5648-9c73-4a19-a522-d0239b40d5c0,uuid=5f1f5648-9c73-4a19-a522-d0239b40d5c0,family=Virtual Machine -no-user-config -nodefaults -chardev socket,id=charmonitor,fd=35,server=on,wait=off -mon chardev=charmonitor,id=monitor,mode=control -rtc base=utc -no-shutdown -boot strict=on -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/_base/d405a791c7daec63ef05f52d1fc1ba32da075523","node-name":"libvirt-2-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-2-format","read-only":true,"cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-2-storage"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/5f1f5648-9c73-4a19-a522-d0239b40d5c0/disk","node-name":"libvirt-1-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-1-format","read-only":false,"cache":{"direct":true,"no-flush":false},"driver":"qcow2","file":"libvirt-1-storage","backing":"libvirt-2-format"} -device {"driver":"virtio-blk-pci","bus":"pci.0","addr":"0x4","drive":"libvirt-1-format","id":"virtio-disk0","bootindex":1,"write-cache":"on"} -netdev {"type":"tap","fd":"38","id":"hostnet0"} -device {"driver":"virtio-net-pci","host_mtu":1442,"netdev":"hostnet0","id":"net0","mac":"fa:16:3e:55:6d:a4","bus":"pci.0","addr":"0x3"} -add-fd set=0,fd=37,opaque=serial0-log -chardev pty,id=charserial0,logfile=/dev/fdset/0,logappend=on -device {"driver":"isa-serial","chardev":"charserial0","id":"serial0","index":0} -audiodev {"id":"audio1","driver":"none"} -vnc 0.0.0.0:2,audiodev=audio1 -device {"driver":"virtio-vga","id":"video0","max_outputs":1,"bus":"pci.0","addr":"0x2"} -device {"driver":"virtio-balloon-pci","id":"balloon0","deflate-on-oom":true,"free-page-reporting":true,"bus":"pci.0","addr":"0x5"} -object {"qom-type":"rng-random","id":"objrng0","filename":"/dev/urandom"} -device {"driver":"virtio-rng-pci","rng":"objrng0","id":"rng0","bus":"pci.0","addr":"0x6"} -device {"driver":"vmcoreinfo"} -sandbox on,obsolete=deny,elevateprivileges=deny,spawn=deny,resourcecontrol=deny -msg timestamp=on
Jul 21 16:45:48.134416 np0000040035 memory_tracker.sh[88489]:      77528    0.4           34080          1   00:00:00       23 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 21 16:45:48.134416 np0000040035 memory_tracker.sh[88489]:      87527    0.3           30412      87525   00:00:00        1 do_wait                   /opt/stack/data/venv/bin/python3.12 /usr/local/bin/tox -e all -- (volume|^cinder_tempest_plugin) --concurrency=4
Jul 21 16:45:48.134416 np0000040035 memory_tracker.sh[88489]:      45792    0.3           28532          1   00:00:00       10 ep_poll                   /opt/stack/bin/etcd --name np0000040035 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000040035=http://10.241.128.107:2380 --initial-advertise-peer-urls http://10.241.128.107:2380 --advertise-client-urls http://10.241.128.107:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.107:2379 --log-level=debug
Jul 21 16:45:48.134416 np0000040035 memory_tracker.sh[88489]:        379    0.3           27920          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 21 16:45:48.134416 np0000040035 memory_tracker.sh[88489]:      11083    0.3           27600      11081   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 21 16:45:48.134416 np0000040035 memory_tracker.sh[88489]:      87525    0.3           26836      87524   00:00:00        2 do_wait                   /usr/bin/python3
Jul 21 16:45:48.134416 np0000040035 memory_tracker.sh[88489]:      88329    0.2           24136      88328   00:00:00        4 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rootwrap-daemon /etc/neutron/rootwrap.conf
Jul 21 16:45:48.134416 np0000040035 memory_tracker.sh[88489]:      67934    0.2           22908          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Jul 21 16:45:48.134416 np0000040035 memory_tracker.sh[88489]:      80394    0.2           18432          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Jul 21 16:45:48.134416 np0000040035 memory_tracker.sh[88489]:      78330    0.2           18356          1   00:00:00        1 ep_poll                   cinder-apiuWSGI master
Jul 21 16:45:48.134416 np0000040035 memory_tracker.sh[88489]:      71703    0.2           18308          1   00:00:00        1 ep_poll                   placementuWSGI master
Jul 21 16:45:48.134416 np0000040035 memory_tracker.sh[88489]:      47029    0.2           18216          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 21 16:45:48.134416 np0000040035 memory_tracker.sh[88489]:      47432    0.2           18084          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 21 16:45:48.134416 np0000040035 memory_tracker.sh[88489]:      60091    0.2           17596      60088   00:00:01       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 21 16:45:48.134416 np0000040035 memory_tracker.sh[88489]:       2348    0.2           17288          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 21 16:45:48.134416 np0000040035 memory_tracker.sh[88489]:      60090    0.2           17108      60088   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 21 16:45:48.134416 np0000040035 memory_tracker.sh[88489]:      66493    0.2           17080          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Jul 21 16:45:48.134416 np0000040035 memory_tracker.sh[88489]:       1431    0.2           17072          1   00:01:33        2 inet_csk_accept           /usr/bin/python3
Jul 21 16:45:48.134416 np0000040035 memory_tracker.sh[88489]:      39949    0.1           15320          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 21 16:45:48.134731 np0000040035 memory_tracker.sh[88489]:      67602    0.1           15080          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Jul 21 16:45:48.134731 np0000040035 memory_tracker.sh[88489]:      33470    0.1           15012          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 21 16:45:48.134731 np0000040035 memory_tracker.sh[88489]:          1    0.1           14220          0   00:00:17        1 ep_poll                   /sbin/init nofb
Jul 21 16:45:48.134731 np0000040035 memory_tracker.sh[88489]:      35566    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 21 16:45:48.134731 np0000040035 memory_tracker.sh[88489]:      11081    0.1           13264          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 21 16:45:48.134731 np0000040035 memory_tracker.sh[88489]:      74386    0.1           13252          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Jul 21 16:45:48.134731 np0000040035 memory_tracker.sh[88489]:      69507    0.1           13140          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Jul 21 16:45:48.134731 np0000040035 memory_tracker.sh[88489]:        491    0.1           13040          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 21 16:45:48.134731 np0000040035 memory_tracker.sh[88489]:      67675    0.1           12828          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Jul 21 16:45:48.134731 np0000040035 memory_tracker.sh[88489]:       1275    0.1           11640          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 21 16:45:48.134731 np0000040035 memory_tracker.sh[88489]:      67601    0.1           10788          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Jul 21 16:45:48.134731 np0000040035 memory_tracker.sh[88489]:        440    0.1            9716          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 21 16:45:48.134731 np0000040035 memory_tracker.sh[88489]:        543    0.1            9508          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jul 21 16:45:48.134731 np0000040035 memory_tracker.sh[88489]:       1249    0.1            8412          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Jul 21 16:45:48.134731 np0000040035 memory_tracker.sh[88489]:      67001    0.1            8276          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Jul 21 16:45:48.134731 np0000040035 memory_tracker.sh[88489]:        492    0.1            8148          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Jul 21 16:45:48.134731 np0000040035 memory_tracker.sh[88489]:      33241    0.1            8136          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Jul 21 16:45:48.134731 np0000040035 memory_tracker.sh[88489]:      60088    0.0            8076          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 21 16:45:48.134731 np0000040035 memory_tracker.sh[88489]:       2544    0.0            7388       2534   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Jul 21 16:45:48.134731 np0000040035 memory_tracker.sh[88489]:        393    0.0            7308          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Jul 21 16:45:48.134731 np0000040035 memory_tracker.sh[88489]:       2353    0.0            7188          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Jul 21 16:45:48.134731 np0000040035 memory_tracker.sh[88489]:      87523    0.0            6888      87522   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u tempest /bin/sh -c echo BECOME-SUCCESS-lsoljvmkxbgsutwmcqsdaxtmgswwvwac ; /usr/bin/python3
Jul 21 16:45:48.134731 np0000040035 memory_tracker.sh[88489]:      88328    0.0            6812      69841   00:00:00        1 do_poll.constprop.0       sudo /opt/stack/data/venv/bin/neutron-rootwrap-daemon /etc/neutron/rootwrap.conf
Jul 21 16:45:48.134731 np0000040035 memory_tracker.sh[88489]:      88380    0.0            6784          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/e1f22515-d19c-40db-b484-797fcb92dd90.conf
Jul 21 16:45:48.134731 np0000040035 memory_tracker.sh[88489]:      88433    0.0            6712          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/379748cf-e7b5-4f9f-bce1-6d5af598b91d.conf
Jul 21 16:45:48.134731 np0000040035 memory_tracker.sh[88489]:      88481    0.0            6660          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/15320aaa-44ee-49a5-8926-9aba3117383a.conf
Jul 21 16:45:48.134731 np0000040035 memory_tracker.sh[88489]:      15073    0.0            6016          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Jul 21 16:45:48.134731 np0000040035 memory_tracker.sh[88489]:      87752    0.0            5756        393   00:00:00        1 ep_poll                   (udev-worker)
