Jul 21 16:41:21.901168 np0000040036 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 21 16:41:21.909657 np0000040036 memory_tracker.sh[44341]: [[[
Jul 21 16:41:21.910527 np0000040036 memory_tracker.sh[44357]: Tue Jul 21 16:41:21 UTC 2026
Jul 21 16:41:21.910674 np0000040036 memory_tracker.sh[44341]: ---
Jul 21 16:41:21.973807 np0000040036 memory_tracker.sh[44361]: [iscsid (pid:35301)]=14172KB; [multipathd (pid:376)]=288932KB; [ovs-vswitchd (pid:30912)]=901128KB
Jul 21 16:41:21.979853 np0000040036 memory_tracker.sh[44341]: ]]]
Jul 21 16:41:41.985690 np0000040036 memory_tracker.sh[44341]: [[[
Jul 21 16:41:41.986519 np0000040036 memory_tracker.sh[48012]: Tue Jul 21 16:41:41 UTC 2026
Jul 21 16:41:41.986685 np0000040036 memory_tracker.sh[44341]: ---
Jul 21 16:41:41.986685 np0000040036 memory_tracker.sh[44341]: memory_tracker low_point: 6238488
Jul 21 16:41:41.986685 np0000040036 memory_tracker.sh[44341]: ---
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: MemTotal:        8129352 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: MemFree:          150064 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: MemAvailable:    6238488 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Buffers:          178696 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Cached:          5853696 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: SwapCached:            0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Active:          1268296 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Inactive:        5705184 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Active(anon):     989860 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Inactive(anon):   125956 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Active(file):     278436 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Inactive(file):  5579228 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Unevictable:      143596 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Mlocked:          142396 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: SwapTotal:       8388604 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: SwapFree:        8388336 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Zswap:               332 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Zswapped:             68 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Dirty:            155132 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Writeback:             0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: AnonPages:       1084836 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Mapped:           183056 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Shmem:            154864 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: KReclaimable:     540476 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Slab:             658384 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: SReclaimable:     540476 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: SUnreclaim:       117908 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: KernelStack:        8460 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: PageTables:        10292 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: SecPageTables:         0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: NFS_Unstable:          0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Bounce:                0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: WritebackTmp:          0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: CommitLimit:    12453280 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Committed_AS:    2876232 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: VmallocTotal:   13743895347199 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: VmallocUsed:       26748 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: VmallocChunk:          0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Percpu:             4864 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: HardwareCorrupted:     0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: AnonHugePages:         0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: ShmemHugePages:        0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: ShmemPmdMapped:        0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: FileHugePages:         0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: FilePmdMapped:         0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Unaccepted:            0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: HugePages_Total:       0
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: HugePages_Free:        0
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: HugePages_Rsvd:        0
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: HugePages_Surp:        0
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Hugepagesize:       2048 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Hugetlb:               0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: DirectMap4k:      243564 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: DirectMap2M:     7096320 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: DirectMap1G:     3145728 kB
Jul 21 16:41:41.988948 np0000040036 memory_tracker.sh[44341]: ---
Jul 21 16:41:41.999928 np0000040036 memory_tracker.sh[48015]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 21 16:45:02.395697 np0000040036 memory_tracker.sh[88000]:      87363    0.8           68280      87237   00:00:01        5 futex_wait_queue          /opt/stack/tempest/.tox/tempest/bin/python /opt/stack/tempest/.tox/tempest/bin/tempest run --regex (volume|^cinder_tempest_plugin) --concurrency=4
Jul 21 16:45:02.395697 np0000040036 memory_tracker.sh[88000]:      87643    0.6           51712          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/nova/nova-cpu.conf --privsep_context vif_plug_ovs.privsep.vif_plug --privsep_sock_path /tmp/tmpcxnujhr5/privsep.sock
Jul 21 16:45:02.395697 np0000040036 memory_tracker.sh[88000]:      87478    0.5           44752          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/nova/nova-cpu.conf --privsep_context nova.privsep.sys_admin_pctxt --privsep_sock_path /tmp/tmp95oeof8k/privsep.sock
Jul 21 16:45:02.395697 np0000040036 memory_tracker.sh[88000]:      87477    0.5           42740          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/cinder/cinder.conf --privsep_context cinder.privsep.sys_admin_pctxt --privsep_sock_path /tmp/tmp8jaofjrw/privsep.sock
Jul 21 16:45:02.395697 np0000040036 memory_tracker.sh[88000]:      87511    0.4           40328          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/cinder/cinder.conf --privsep_context os_brick.privileged.default --privsep_sock_path /tmp/tmp73kdafvp/privsep.sock
Jul 21 16:45:02.395697 np0000040036 memory_tracker.sh[88000]:      77205    0.4           32704          1   00:00:00       22 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 21 16:45:02.395697 np0000040036 memory_tracker.sh[88000]:      87237    0.3           30616      87236   00:00:00        1 do_wait                   /opt/stack/data/venv/bin/python3.12 /usr/local/bin/tox -e all -- (volume|^cinder_tempest_plugin) --concurrency=4
Jul 21 16:45:02.395697 np0000040036 memory_tracker.sh[88000]:      45443    0.3           28572          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000040036 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000040036=http://192.168.1.147:2380 --initial-advertise-peer-urls http://192.168.1.147:2380 --advertise-client-urls http://192.168.1.147:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.147:2379 --log-level=debug
Jul 21 16:45:02.395697 np0000040036 memory_tracker.sh[88000]:        376    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 21 16:45:02.395697 np0000040036 memory_tracker.sh[88000]:      87236    0.3           26708      87235   00:00:00        2 do_wait                   /usr/bin/python3
Jul 21 16:45:02.395886 np0000040036 memory_tracker.sh[88000]:      87876    0.2           24188      87875   00:00:00        4 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rootwrap-daemon /etc/neutron/rootwrap.conf
Jul 21 16:45:02.395886 np0000040036 memory_tracker.sh[88000]:      10896    0.2           23444      10894   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 21 16:45:02.395886 np0000040036 memory_tracker.sh[88000]:      67662    0.2           20900          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Jul 21 16:45:02.395886 np0000040036 memory_tracker.sh[88000]:       1297    0.2           20576          1   00:01:33        2 inet_csk_accept           /usr/bin/python3
Jul 21 16:45:02.395886 np0000040036 memory_tracker.sh[88000]:      47166    0.2           18100          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 21 16:45:02.395886 np0000040036 memory_tracker.sh[88000]:      59824    0.2           18008      59819   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 21 16:45:02.395886 np0000040036 memory_tracker.sh[88000]:      71423    0.2           17944          1   00:00:00        1 ep_poll                   placementuWSGI master
Jul 21 16:45:02.395886 np0000040036 memory_tracker.sh[88000]:      80113    0.2           17888          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Jul 21 16:45:02.395886 np0000040036 memory_tracker.sh[88000]:      66214    0.2           17800          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Jul 21 16:45:02.395886 np0000040036 memory_tracker.sh[88000]:      69234    0.2           17776          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Jul 21 16:45:02.395886 np0000040036 memory_tracker.sh[88000]:      74119    0.2           17376          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Jul 21 16:45:02.395886 np0000040036 memory_tracker.sh[88000]:      59823    0.2           16976      59819   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 21 16:45:02.395886 np0000040036 memory_tracker.sh[88000]:       2180    0.2           16668          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 21 16:45:02.395886 np0000040036 memory_tracker.sh[88000]:      67320    0.1           14448          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Jul 21 16:45:02.395886 np0000040036 memory_tracker.sh[88000]:      35301    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 21 16:45:02.395886 np0000040036 memory_tracker.sh[88000]:      39689    0.1           14164          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 21 16:45:02.395886 np0000040036 memory_tracker.sh[88000]:          1    0.1           14068          0   00:00:16        1 ep_poll                   /sbin/init nofb
Jul 21 16:45:02.395886 np0000040036 memory_tracker.sh[88000]:      33227    0.1           13660          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 21 16:45:02.395886 np0000040036 memory_tracker.sh[88000]:      10894    0.1           13340          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 21 16:45:02.395886 np0000040036 memory_tracker.sh[88000]:      46763    0.1           13292          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 21 16:45:02.395886 np0000040036 memory_tracker.sh[88000]:        492    0.1           12960          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 21 16:45:02.395886 np0000040036 memory_tracker.sh[88000]:      78052    0.1           12900          1   00:00:00        1 ep_poll                   cinder-apiuWSGI master
Jul 21 16:45:02.395886 np0000040036 memory_tracker.sh[88000]:      67392    0.1           12048          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Jul 21 16:45:02.395886 np0000040036 memory_tracker.sh[88000]:       1153    0.1           11268          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 21 16:45:02.395886 np0000040036 memory_tracker.sh[88000]:      67319    0.1           10416          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Jul 21 16:45:02.395886 np0000040036 memory_tracker.sh[88000]:        546    0.1            9788          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jul 21 16:45:02.395886 np0000040036 memory_tracker.sh[88000]:        851    0.1            9096          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 21 16:45:02.395886 np0000040036 memory_tracker.sh[88000]:       1125    0.1            8312          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Jul 21 16:45:02.395886 np0000040036 memory_tracker.sh[88000]:      66718    0.1            8216          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Jul 21 16:45:02.395886 np0000040036 memory_tracker.sh[88000]:        493    0.1            8168          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Jul 21 16:45:02.395886 np0000040036 memory_tracker.sh[88000]:      32998    0.0            8108          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Jul 21 16:45:02.395886 np0000040036 memory_tracker.sh[88000]:      59819    0.0            7988          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 21 16:45:02.395886 np0000040036 memory_tracker.sh[88000]:        398    0.0            7428          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Jul 21 16:45:02.395886 np0000040036 memory_tracker.sh[88000]:       2366    0.0            7244       2356   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Jul 21 16:45:02.395886 np0000040036 memory_tracker.sh[88000]:      74122    0.0            7184      74119   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:       2185    0.0            7148          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:      87234    0.0            6884      87233   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u tempest /bin/sh -c echo BECOME-SUCCESS-knugqxgjjfzqqhusqblrnvfehhacpjjf ; /usr/bin/python3
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:      87939    0.0            6820          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/1434f543-682c-48d8-9706-ee8a34dd06ef.conf
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:      87890    0.0            6816          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/56171e0f-9f1a-4cd0-bd65-4deec2f47590.conf
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:      87875    0.0            6772      69634   00:00:00        1 do_poll.constprop.0       sudo /opt/stack/data/venv/bin/neutron-rootwrap-daemon /etc/neutron/rootwrap.conf
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:      14884    0.0            6108          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:        528    0.0            5704          1   00:00:01        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:      87550    0.0            5472        398   00:00:00        1 ep_poll                   (udev-worker)
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:      87553    0.0            5472        398   00:00:00        1 ep_poll                   (udev-worker)
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:      87541    0.0            5368        398   00:00:00        1 ep_poll                   (udev-worker)
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:      87552    0.0            5368        398   00:00:00        1 ep_poll                   (udev-worker)
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:      87540    0.0            5304        398   00:00:00        1 ep_poll                   (udev-worker)
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:      87543    0.0            5304        398   00:00:00        1 ep_poll                   (udev-worker)
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:      87546    0.0            5304        398   00:00:00        1 ep_poll                   (udev-worker)
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:      87551    0.0            5304        398   00:00:00        1 ep_poll                   (udev-worker)
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:      87556    0.0            5304        398   00:00:00        1 ep_poll                   (udev-worker)
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:        483    0.0            4992          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:      87558    0.0            4752        398   00:00:00        1 ep_poll                   (udev-worker)
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:      87851    0.0            4752        398   00:00:00        1 ep_poll                   (udev-worker)
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:      87852    0.0            4752        398   00:00:00        1 ep_poll                   (udev-worker)
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:      87853    0.0            4752        398   00:00:00        1 ep_poll                   (udev-worker)
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:      87854    0.0            4752        398   00:00:00        1 ep_poll                   (udev-worker)
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:      87855    0.0            4752        398   00:00:00        1 ep_poll                   (udev-worker)
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:      87856    0.0            4752        398   00:00:00        1 ep_poll                   (udev-worker)
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:      87999    0.0            4392      44341   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:      44341    0.0            3416          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:      44820    0.0            3396          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:        976    0.0            3384          1   00:00:00        1 do_select                 dhclient
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:        707    0.0            3368          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:        699    0.0            3364          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:       1154    0.0            3312       1153   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:      17402    0.0            3260          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:       5349    0.0            3096          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:      66996    0.0            2880          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:        994    0.0            2760          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:        996    0.0            2496          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:      33111    0.0            2300          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:      88000    0.0            2228      44341   00:00:00        1 pipe_read                 grep -v ]$
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:       1005    0.0            2220          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:       1004    0.0            2104          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:      87388    0.0            2032      44820   00:00:00        1 hrtimer_nanosleep         sleep 20
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:      87966    0.0            2032       5349   00:00:00        1 hrtimer_nanosleep         sleep 60
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:      17603    0.0            1980      17527   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 21 16:45:02.396339 np0000040036 memory_tracker.sh[88000]:      17607    0.0            1920      17527   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jul 21 16:45:02.396897 np0000040036 memory_tracker.sh[88000]:      87235    0.0            1920      87234   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-knugqxgjjfzqqhusqblrnvfehhacpjjf ; /usr/bin/python3
Jul 21 16:45:02.396897 np0000040036 memory_tracker.sh[88000]:      87233    0.0            1916       2366   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u tempest /bin/sh -c 'echo BECOME-SUCCESS-knugqxgjjfzqqhusqblrnvfehhacpjjf ; /usr/bin/python3' && sleep 0
Jul 21 16:45:02.396897 np0000040036 memory_tracker.sh[88000]:      87367    0.0            1916      87363   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpg56814sy
Jul 21 16:45:02.396897 np0000040036 memory_tracker.sh[88000]:      87369    0.0            1916      87363   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpsbnih_nn
Jul 21 16:45:02.396897 np0000040036 memory_tracker.sh[88000]:      87371    0.0            1916      87363   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpcb1ncf_h
Jul 21 16:45:02.396897 np0000040036 memory_tracker.sh[88000]:      87373    0.0            1916      87363   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpm86t2j0u
Jul 21 16:45:02.396897 np0000040036 memory_tracker.sh[88000]:      17527    0.0            1760      17517   00:00:00        1 do_select                 erl_child_setup 65536
Jul 21 16:45:02.396897 np0000040036 memory_tracker.sh[88000]:      35300    0.0            1760          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jul 21 16:45:02.396897 np0000040036 memory_tracker.sh[88000]:      11748    0.0            1644          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jul 21 16:45:02.396897 np0000040036 memory_tracker.sh[88000]:      17604    0.0            1568      17603   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
