Jul 19 14:35:05.450571 np0000039874 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 19 14:35:05.458934 np0000039874 memory_tracker.sh[44646]: [[[
Jul 19 14:35:05.459943 np0000039874 memory_tracker.sh[44662]: Sun Jul 19 14:35:05 UTC 2026
Jul 19 14:35:05.460032 np0000039874 memory_tracker.sh[44646]: ---
Jul 19 14:35:05.516420 np0000039874 memory_tracker.sh[44665]: [iscsid (pid:35591)]=14172KB; [multipathd (pid:393)]=288932KB; [ovs-vswitchd (pid:31123)]=901120KB
Jul 19 14:35:05.522176 np0000039874 memory_tracker.sh[44646]: ]]]
Jul 19 14:35:25.527160 np0000039874 memory_tracker.sh[44646]: [[[
Jul 19 14:35:25.527930 np0000039874 memory_tracker.sh[48222]: Sun Jul 19 14:35:25 UTC 2026
Jul 19 14:35:25.528073 np0000039874 memory_tracker.sh[44646]: ---
Jul 19 14:35:25.528073 np0000039874 memory_tracker.sh[44646]: memory_tracker low_point: 6262188
Jul 19 14:35:25.528073 np0000039874 memory_tracker.sh[44646]: ---
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: MemTotal:        8129356 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: MemFree:          159488 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: MemAvailable:    6262188 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Buffers:          178344 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Cached:          5864392 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: SwapCached:            4 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Active:          1260848 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Inactive:        5720344 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Active(anon):     987348 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Inactive(anon):   125844 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Active(file):     273500 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Inactive(file):  5594500 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Unevictable:      143588 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Mlocked:          142388 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: SwapTotal:       8388604 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: SwapFree:        8388336 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Zswap:               336 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Zswapped:             68 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Dirty:              8236 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Writeback:             0 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: AnonPages:       1082160 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Mapped:           185208 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Shmem:            154872 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: KReclaimable:     544252 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Slab:             678128 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: SReclaimable:     544252 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: SUnreclaim:       133876 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: KernelStack:        8720 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: PageTables:        10300 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: SecPageTables:         0 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: NFS_Unstable:          0 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Bounce:                0 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: WritebackTmp:          0 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: CommitLimit:    12453280 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Committed_AS:    2907260 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: VmallocTotal:   13743895347199 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: VmallocUsed:       29716 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: VmallocChunk:          0 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Percpu:             5056 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: HardwareCorrupted:     0 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: AnonHugePages:         0 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: ShmemHugePages:        0 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: ShmemPmdMapped:        0 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: FileHugePages:         0 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: FilePmdMapped:         0 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Unaccepted:            0 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: HugePages_Total:       0
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: HugePages_Free:        0
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: HugePages_Rsvd:        0
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: HugePages_Surp:        0
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Hugepagesize:       2048 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: Hugetlb:               0 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: DirectMap4k:      257900 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: DirectMap2M:     6033408 kB
Jul 19 14:35:25.528866 np0000039874 memory_tracker.sh[48223]: DirectMap1G:     4194304 kB
Jul 19 14:35:25.529930 np0000039874 memory_tracker.sh[44646]: ---
Jul 19 14:35:25.540711 np0000039874 memory_tracker.sh[48225]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 19 14:37:25.774437 np0000039874 memory_tracker.sh[80626]:        393    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 19 14:37:25.774437 np0000039874 memory_tracker.sh[80626]:       2504    0.3           27188       2503   00:00:00        2 do_wait                   /usr/bin/python3
Jul 19 14:37:25.774437 np0000039874 memory_tracker.sh[80626]:       2245    0.2           20844          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 19 14:37:25.774437 np0000039874 memory_tracker.sh[80626]:       1267    0.2           19844          1   00:01:14        2 inet_csk_accept           /usr/bin/python3
Jul 19 14:37:25.774437 np0000039874 memory_tracker.sh[80626]:      69649    0.2           19672          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Jul 19 14:37:25.774437 np0000039874 memory_tracker.sh[80626]:      74538    0.2           19652          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Jul 19 14:37:25.774437 np0000039874 memory_tracker.sh[80626]:      80511    0.2           19648          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Jul 19 14:37:25.774437 np0000039874 memory_tracker.sh[80626]:      78438    0.2           19620          1   00:00:00        1 ep_poll                   cinder-apiuWSGI master
Jul 19 14:37:25.774437 np0000039874 memory_tracker.sh[80626]:      66590    0.2           19560          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Jul 19 14:37:25.774651 np0000039874 memory_tracker.sh[80626]:      47043    0.2           19544          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 19 14:37:25.774651 np0000039874 memory_tracker.sh[80626]:      71829    0.2           19536          1   00:00:00        1 ep_poll                   placementuWSGI master
Jul 19 14:37:25.774651 np0000039874 memory_tracker.sh[80626]:      60177    0.2           17520      60171   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 19 14:37:25.774651 np0000039874 memory_tracker.sh[80626]:      47451    0.2           17004          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 19 14:37:25.774651 np0000039874 memory_tracker.sh[80626]:      60175    0.2           16364      60171   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 19 14:37:25.774651 np0000039874 memory_tracker.sh[80626]:      33492    0.1           15592          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 19 14:37:25.774651 np0000039874 memory_tracker.sh[80626]:      39980    0.1           15396          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 19 14:37:25.774651 np0000039874 memory_tracker.sh[80626]:          1    0.1           14300          0   00:00:18        1 ep_poll                   /sbin/init nofb
Jul 19 14:37:25.774651 np0000039874 memory_tracker.sh[80626]:      35591    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 19 14:37:25.774651 np0000039874 memory_tracker.sh[80626]:      10998    0.1           13312          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 19 14:37:25.774651 np0000039874 memory_tracker.sh[80626]:        501    0.1           13036          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 19 14:37:25.774651 np0000039874 memory_tracker.sh[80626]:      68080    0.1           12912          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Jul 19 14:37:25.774651 np0000039874 memory_tracker.sh[80626]:      80597    0.1           12912      80596   00:00:00        1 do_poll.constprop.0       curl -g -k --noproxy * -s -o /dev/null -w %{http_code} https://10.241.128.105/image
Jul 19 14:37:25.774854 np0000039874 memory_tracker.sh[80626]:       4720    0.1           12380       2507   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-19-142903
Jul 19 14:37:25.774854 np0000039874 memory_tracker.sh[80626]:       4725    0.1           12312       2507   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-19-142903.summary.2026-07-19-142903
Jul 19 14:37:25.774854 np0000039874 memory_tracker.sh[80626]:       1116    0.1           11624          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 19 14:37:25.774854 np0000039874 memory_tracker.sh[80626]:      67750    0.1           11388          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Jul 19 14:37:25.774854 np0000039874 memory_tracker.sh[80626]:       2507    0.1           11368       2505   00:00:05        1 do_wait                   bash ./stack.sh
Jul 19 14:37:25.774854 np0000039874 memory_tracker.sh[80626]:      67748    0.1           10268          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Jul 19 14:37:25.774854 np0000039874 memory_tracker.sh[80626]:        572    0.1            9864          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jul 19 14:37:25.775005 np0000039874 memory_tracker.sh[80626]:        791    0.1            9584          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 19 14:37:25.775005 np0000039874 memory_tracker.sh[80626]:      60171    0.1            9528          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 19 14:37:25.775005 np0000039874 memory_tracker.sh[80626]:      77733    0.1            9472       2507   00:00:00        1 do_wait                   bash ./stack.sh
Jul 19 14:37:25.775005 np0000039874 memory_tracker.sh[80626]:      42421    0.1            9320       2507   00:00:00        1 do_wait                   bash ./stack.sh
Jul 19 14:37:25.775005 np0000039874 memory_tracker.sh[80626]:      67822    0.1            8584          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Jul 19 14:37:25.775005 np0000039874 memory_tracker.sh[80626]:       1081    0.1            8432          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Jul 19 14:37:25.775005 np0000039874 memory_tracker.sh[80626]:       2250    0.1            8216          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Jul 19 14:37:25.775005 np0000039874 memory_tracker.sh[80626]:      67148    0.1            8164          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Jul 19 14:37:25.775005 np0000039874 memory_tracker.sh[80626]:        502    0.1            8148          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Jul 19 14:37:25.775005 np0000039874 memory_tracker.sh[80626]:      33264    0.0            8076          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Jul 19 14:37:25.775005 np0000039874 memory_tracker.sh[80626]:      74541    0.0            7624      74538   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Jul 19 14:37:25.775005 np0000039874 memory_tracker.sh[80626]:        407    0.0            7392          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Jul 19 14:37:25.775203 np0000039874 memory_tracker.sh[80626]:       2467    0.0            7188       2457   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Jul 19 14:37:25.775203 np0000039874 memory_tracker.sh[80626]:       2502    0.0            6908       2501   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-kqvawolhoxrvxslbjxkutmrhtoylvsmz ; /usr/bin/python3
Jul 19 14:37:25.775203 np0000039874 memory_tracker.sh[80626]:      14998    0.0            6400          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Jul 19 14:37:25.775203 np0000039874 memory_tracker.sh[80626]:        557    0.0            5844          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Jul 19 14:37:25.775203 np0000039874 memory_tracker.sh[80626]:      76709    0.0            5368        407   00:00:00        1 ep_poll                   (udev-worker)
Jul 19 14:37:25.775203 np0000039874 memory_tracker.sh[80626]:      75252    0.0            5344        407   00:00:00        1 ep_poll                   (udev-worker)
Jul 19 14:37:25.775203 np0000039874 memory_tracker.sh[80626]:      75253    0.0            5344        407   00:00:00        1 ep_poll                   (udev-worker)
Jul 19 14:37:25.775203 np0000039874 memory_tracker.sh[80626]:        497    0.0            5088          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Jul 19 14:37:25.775203 np0000039874 memory_tracker.sh[80626]:      75254    0.0            4540        407   00:00:00        1 ep_poll                   (udev-worker)
Jul 19 14:37:25.775203 np0000039874 memory_tracker.sh[80626]:      80625    0.0            4380      44646   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Jul 19 14:37:25.775203 np0000039874 memory_tracker.sh[80626]:      80596    0.0            3644      80595   00:00:00        1 pipe_read                 bash -x
Jul 19 14:37:25.775203 np0000039874 memory_tracker.sh[80626]:      45131    0.0            3604          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Jul 19 14:37:25.775203 np0000039874 memory_tracker.sh[80626]:      44646    0.0            3584          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Jul 19 14:37:25.775426 np0000039874 memory_tracker.sh[80626]:      67433    0.0            3460          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Jul 19 14:37:25.775426 np0000039874 memory_tracker.sh[80626]:        967    0.0            3404          1   00:00:00        1 do_select                 dhclient
Jul 19 14:37:25.775426 np0000039874 memory_tracker.sh[80626]:      17532    0.0            3376          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Jul 19 14:37:25.775426 np0000039874 memory_tracker.sh[80626]:        715    0.0            3360          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Jul 19 14:37:25.775426 np0000039874 memory_tracker.sh[80626]:       1117    0.0            3312       1116   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Jul 19 14:37:25.775426 np0000039874 memory_tracker.sh[80626]:       5450    0.0            3140          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Jul 19 14:37:25.775426 np0000039874 memory_tracker.sh[80626]:       1001    0.0            2756          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Jul 19 14:37:25.775426 np0000039874 memory_tracker.sh[80626]:       1003    0.0            2504          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Jul 19 14:37:25.775426 np0000039874 memory_tracker.sh[80626]:      33376    0.0            2304          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 19 14:37:25.775426 np0000039874 memory_tracker.sh[80626]:       1012    0.0            2224          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Jul 19 14:37:25.775426 np0000039874 memory_tracker.sh[80626]:      80626    0.0            2224      44646   00:00:00        1 pipe_read                 grep -v ]$
Jul 19 14:37:25.775426 np0000039874 memory_tracker.sh[80626]:      80595    0.0            2172       2507   00:00:00        1 sigsuspend                timeout 60 bash -x
Jul 19 14:37:25.775426 np0000039874 memory_tracker.sh[80626]:       1011    0.0            2108          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Jul 19 14:37:25.775619 np0000039874 memory_tracker.sh[80626]:      73036    0.0            2036      45131   00:00:00        1 hrtimer_nanosleep         sleep 20
Jul 19 14:37:25.775619 np0000039874 memory_tracker.sh[80626]:      73028    0.0            2032       5450   00:00:00        1 hrtimer_nanosleep         sleep 60
Jul 19 14:37:25.775619 np0000039874 memory_tracker.sh[80626]:      17733    0.0            2012      17657   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 19 14:37:25.775619 np0000039874 memory_tracker.sh[80626]:      46377    0.0            1976      42421   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Jul 19 14:37:25.775619 np0000039874 memory_tracker.sh[80626]:      78585    0.0            1976      77733   00:00:00        1 wait_for_partner          cat /opt/stack/async/create_flavors.fifo
Jul 19 14:37:25.775619 np0000039874 memory_tracker.sh[80626]:       2503    0.0            1924       2502   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-kqvawolhoxrvxslbjxkutmrhtoylvsmz ; /usr/bin/python3
Jul 19 14:37:25.775619 np0000039874 memory_tracker.sh[80626]:       2505    0.0            1920       2504   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Jul 19 14:37:25.775619 np0000039874 memory_tracker.sh[80626]:      17737    0.0            1916      17657   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jul 19 14:37:25.775619 np0000039874 memory_tracker.sh[80626]:       2501    0.0            1912       2467   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-kqvawolhoxrvxslbjxkutmrhtoylvsmz ; /usr/bin/python3' && sleep 0
Jul 19 14:37:25.775619 np0000039874 memory_tracker.sh[80626]:      35590    0.0            1912          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jul 19 14:37:25.775619 np0000039874 memory_tracker.sh[80626]:      17657    0.0            1800      17647   00:00:00        1 do_select                 erl_child_setup 65536
Jul 19 14:37:25.775619 np0000039874 memory_tracker.sh[80626]:      11856    0.0            1672          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jul 19 14:37:25.775619 np0000039874 memory_tracker.sh[80626]:      17734    0.0            1572      17733   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 19 14:37:25.775619 np0000039874 memory_tracker.sh[80626]:      33377    0.0            1296      33376   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 19 14:37:25.775871 np0000039874 memory_tracker.sh[44646]: ---
Jul 19 14:37:25.835763 np0000039874 memory_tracker.sh[80628]: [iscsid (pid:35591)]=14172KB; [multipathd (pid:393)]=288932KB; [ovs-vswitchd (pid:67346)]=902272KB
Jul 19 14:37:25.842175 np0000039874 memory_tracker.sh[44646]: ]]]
Jul 19 14:37:45.847291 np0000039874 memory_tracker.sh[44646]: [[[
Jul 19 14:37:45.848077 np0000039874 memory_tracker.sh[82146]: Sun Jul 19 14:37:45 UTC 2026
Jul 19 14:37:45.848185 np0000039874 memory_tracker.sh[44646]: ---
Jul 19 14:37:45.848185 np0000039874 memory_tracker.sh[44646]: memory_tracker low_point: 2464800
Jul 19 14:37:45.848185 np0000039874 memory_tracker.sh[44646]: ---
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: MemTotal:        8129356 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: MemFree:          161380 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: MemAvailable:    2464800 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: Buffers:          183040 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: Cached:          2136696 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: SwapCached:            4 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: Active:          5246628 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: Inactive:        1723400 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: Active(anon):    4702592 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: Inactive(anon):   125704 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: Active(file):     544036 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: Inactive(file):  1597696 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: Unevictable:      144764 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: Mlocked:          143564 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: SwapTotal:       8388604 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: SwapFree:        8388336 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: Zswap:               336 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: Zswapped:             68 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: Dirty:             37560 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: Writeback:             0 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: AnonPages:       4794908 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: Mapped:           223016 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: Shmem:            158144 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: KReclaimable:     471240 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: Slab:             615012 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: SReclaimable:     471240 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: SUnreclaim:       143772 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: KernelStack:       13676 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: PageTables:        25016 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: SecPageTables:         0 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: NFS_Unstable:          0 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: Bounce:                0 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: WritebackTmp:          0 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: CommitLimit:    12453280 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: Committed_AS:    9756104 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: VmallocTotal:   13743895347199 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: VmallocUsed:       34720 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: VmallocChunk:          0 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: Percpu:             5440 kB
Jul 19 14:37:45.848834 np0000039874 memory_tracker.sh[82147]: HardwareCorrupted:     0 kB
