Jul 19 15:45:34.360918 np0000039885 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 19 15:45:34.369813 np0000039885 memory_tracker.sh[48341]: [[[
Jul 19 15:45:34.370465 np0000039885 memory_tracker.sh[48355]: Sun Jul 19 15:45:34 UTC 2026
Jul 19 15:45:34.370615 np0000039885 memory_tracker.sh[48341]: ---
Jul 19 15:45:34.465766 np0000039885 memory_tracker.sh[48359]: [iscsid (pid:39301)]=14172KB; [multipathd (pid:375)]=288932KB; [ovs-vswitchd (pid:34910)]=901116KB
Jul 19 15:45:34.473510 np0000039885 memory_tracker.sh[48341]: ]]]
Jul 19 15:45:54.478084 np0000039885 memory_tracker.sh[48341]: [[[
Jul 19 15:45:54.478701 np0000039885 memory_tracker.sh[52017]: Sun Jul 19 15:45:54 UTC 2026
Jul 19 15:45:54.478844 np0000039885 memory_tracker.sh[48341]: ---
Jul 19 15:45:54.478844 np0000039885 memory_tracker.sh[48341]: memory_tracker low_point: 6246668
Jul 19 15:45:54.478844 np0000039885 memory_tracker.sh[48341]: ---
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: MemTotal:        8129352 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: MemFree:          200832 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: MemAvailable:    6246668 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Buffers:          187888 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Cached:          5798636 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: SwapCached:            0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Active:          1402792 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Inactive:        5516904 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Active(anon):    1106908 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Inactive(anon):     1004 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Active(file):     295884 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Inactive(file):  5515900 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Unevictable:      143584 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Mlocked:          142384 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: SwapTotal:       8388604 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: SwapFree:        8388336 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Zswap:               244 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Zswapped:             48 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Dirty:              5624 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Writeback:             0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: AnonPages:       1076916 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Mapped:           185164 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Shmem:            154876 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: KReclaimable:     543768 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Slab:             661172 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: SReclaimable:     543768 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: SUnreclaim:       117404 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: KernelStack:        8572 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: PageTables:        10152 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: SecPageTables:         0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: NFS_Unstable:          0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Bounce:                0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: WritebackTmp:          0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: CommitLimit:    12453280 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Committed_AS:    2870776 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: VmallocTotal:   13743895347199 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: VmallocUsed:       26908 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: VmallocChunk:          0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Percpu:             4864 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: HardwareCorrupted:     0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: AnonHugePages:         0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: ShmemHugePages:        0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: ShmemPmdMapped:        0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: FileHugePages:         0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: FilePmdMapped:         0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Unaccepted:            0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: HugePages_Total:       0
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: HugePages_Free:        0
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: HugePages_Rsvd:        0
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: HugePages_Surp:        0
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Hugepagesize:       2048 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Hugetlb:               0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: DirectMap4k:      270188 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: DirectMap2M:     8118272 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: DirectMap1G:     2097152 kB
Jul 19 15:45:54.480306 np0000039885 memory_tracker.sh[48341]: ---
Jul 19 15:45:54.492485 np0000039885 memory_tracker.sh[52020]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 19 15:49:55.007035 np0000039885 memory_tracker.sh[97891]:      97891    0.0            2224      48341   00:00:00        1 pipe_read                 grep -v ]$
Jul 19 15:49:55.007035 np0000039885 memory_tracker.sh[97891]:       1006    0.0            2220          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Jul 19 15:49:55.007035 np0000039885 memory_tracker.sh[97891]:       1005    0.0            2100          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Jul 19 15:49:55.007035 np0000039885 memory_tracker.sh[97891]:      96770    0.0            2036      48820   00:00:00        1 hrtimer_nanosleep         sleep 20
Jul 19 15:49:55.007035 np0000039885 memory_tracker.sh[97891]:      96698    0.0            2032       5395   00:00:00        1 hrtimer_nanosleep         sleep 60
Jul 19 15:49:55.007035 np0000039885 memory_tracker.sh[97891]:      96535    0.0            1924      96534   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-qrawaykhhissjwqekyedzhfmytubczmk ; /usr/bin/python3
Jul 19 15:49:55.007035 np0000039885 memory_tracker.sh[97891]:      17787    0.0            1920      17711   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 19 15:49:55.007035 np0000039885 memory_tracker.sh[97891]:      96677    0.0            1920      96674   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp7ziv13gw
Jul 19 15:49:55.007035 np0000039885 memory_tracker.sh[97891]:      96679    0.0            1920      96674   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpxm7fyab0
Jul 19 15:49:55.007035 np0000039885 memory_tracker.sh[97891]:      96681    0.0            1920      96674   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp8ot7vi8p
Jul 19 15:49:55.007035 np0000039885 memory_tracker.sh[97891]:      17791    0.0            1916      17711   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jul 19 15:49:55.007035 np0000039885 memory_tracker.sh[97891]:      96533    0.0            1912       2381   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u tempest /bin/sh -c 'echo BECOME-SUCCESS-qrawaykhhissjwqekyedzhfmytubczmk ; /usr/bin/python3' && sleep 0
Jul 19 15:49:55.007035 np0000039885 memory_tracker.sh[97891]:      96683    0.0            1912      96674   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp9_n7vthx
Jul 19 15:49:55.007035 np0000039885 memory_tracker.sh[97891]:      17711    0.0            1756      17701   00:00:00        1 do_select                 erl_child_setup 65536
Jul 19 15:49:55.007035 np0000039885 memory_tracker.sh[97891]:      39300    0.0            1756          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jul 19 15:49:55.007035 np0000039885 memory_tracker.sh[97891]:      11893    0.0            1652          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jul 19 15:49:55.007035 np0000039885 memory_tracker.sh[97891]:      17788    0.0            1524      17787   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 19 15:49:55.007565 np0000039885 memory_tracker.sh[97891]:      37118    0.0            1300      37117   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 19 15:49:55.008367 np0000039885 memory_tracker.sh[48341]: ---
Jul 19 15:49:55.090168 np0000039885 memory_tracker.sh[97894]: [iscsid (pid:39301)]=14240KB; [multipathd (pid:375)]=420060KB; [ovs-vswitchd (pid:75523)]=905340KB
Jul 19 15:49:55.097295 np0000039885 memory_tracker.sh[48341]: ]]]
Jul 19 15:50:15.105768 np0000039885 memory_tracker.sh[48341]: [[[
Jul 19 15:50:15.106794 np0000039885 memory_tracker.sh[99224]: Sun Jul 19 15:50:15 UTC 2026
Jul 19 15:50:15.106916 np0000039885 memory_tracker.sh[48341]: ---
Jul 19 15:50:15.106916 np0000039885 memory_tracker.sh[48341]: memory_tracker low_point: 499544
Jul 19 15:50:15.106916 np0000039885 memory_tracker.sh[48341]: ---
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: MemTotal:        8129352 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: MemFree:          209488 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: MemAvailable:     499040 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: Buffers:           26976 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: Cached:           282516 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: SwapCached:        73400 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: Active:          4121148 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: Inactive:        2519436 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: Active(anon):    3986100 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: Inactive(anon):  2376952 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: Active(file):     135048 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: Inactive(file):   142484 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: Unevictable:      150632 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: Mlocked:          149432 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: SwapTotal:       8388604 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: SwapFree:        6854844 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: Zswap:            419588 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: Zswapped:        1374452 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: Dirty:              3608 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: Writeback:             4 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: AnonPages:       6423012 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: Mapped:           183204 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: Shmem:             11620 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: KReclaimable:     321736 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: Slab:             501388 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: SReclaimable:     321736 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: SUnreclaim:       179652 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: KernelStack:       22492 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: PageTables:        40168 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: SecPageTables:         0 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: NFS_Unstable:          0 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: Bounce:                0 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: WritebackTmp:          0 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: CommitLimit:    12453280 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: Committed_AS:   17809952 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: VmallocTotal:   13743895347199 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: VmallocUsed:       43568 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: VmallocChunk:          0 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: Percpu:             5536 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: HardwareCorrupted:     0 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: AnonHugePages:    532480 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: ShmemHugePages:        0 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: ShmemPmdMapped:        0 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: FileHugePages:         0 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: FilePmdMapped:         0 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: Unaccepted:            0 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: HugePages_Total:       0
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: HugePages_Free:        0
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: HugePages_Rsvd:        0
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: HugePages_Surp:        0
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: Hugepagesize:       2048 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: Hugetlb:               0 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: DirectMap4k:      319340 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: DirectMap2M:     8069120 kB
Jul 19 15:50:15.107740 np0000039885 memory_tracker.sh[99225]: DirectMap1G:     2097152 kB
Jul 19 15:50:15.108590 np0000039885 memory_tracker.sh[48341]: ---
Jul 19 15:50:15.123729 np0000039885 memory_tracker.sh[99227]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 19 15:50:15.123729 np0000039885 memory_tracker.sh[99227]:      47699    5.1          421184          1   00:00:38      160 do_poll.constprop.0       /usr/sbin/mysqld
Jul 19 15:50:15.123729 np0000039885 memory_tracker.sh[99227]:      97480    4.4          363916          1   00:00:21       35 do_poll.constprop.0       /usr/bin/qemu-system-x86_64 -name guest=instance-00000001,debug-threads=on -S -object {"qom-type":"secret","id":"masterKey0","format":"raw","file":"/var/lib/libvirt/qemu/domain-2-instance-00000001/master-key.aes"} -machine pc-i440fx-noble,usb=off,dump-guest-core=off,memory-backend=pc.ram,acpi=on -accel tcg,tb-size=128 -cpu Nehalem -m size=196608k -object {"qom-type":"memory-backend-ram","id":"pc.ram","size":201326592} -overcommit mem-lock=off -smp 1,sockets=1,dies=1,cores=1,threads=1 -object {"qom-type":"iothread","id":"iothread1"} -uuid d7b4e8da-5475-4823-9b7a-1a510d2313bf -smbios type=1,manufacturer=OpenStack Foundation,product=OpenStack Nova,version=33.1.0,serial=d7b4e8da-5475-4823-9b7a-1a510d2313bf,uuid=d7b4e8da-5475-4823-9b7a-1a510d2313bf,family=Virtual Machine -no-user-config -nodefaults -chardev socket,id=charmonitor,fd=35,server=on,wait=off -mon chardev=charmonitor,id=monitor,mode=control -rtc base=utc -no-shutdown -boot strict=on -device {"driver":"virtio-scsi-pci","id":"scsi0","bus":"pci.0","addr":"0x4"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/_base/e97d091c8d4a4ef9fa6eb098aced7a2ee46ec7f5","node-name":"libvirt-3-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-3-format","read-only":true,"cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-3-storage"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/d7b4e8da-5475-4823-9b7a-1a510d2313bf/disk","node-name":"libvirt-2-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-2-format","read-only":false,"cache":{"direct":true,"no-flush":false},"driver":"qcow2","file":"libvirt-2-storage","backing":"libvirt-3-format"} -device {"driver":"scsi-hd","bus":"scsi0.0","channel":0,"scsi-id":0,"lun":0,"device_id":"drive-scsi0-0-0-0","drive":"libvirt-2-format","id":"scsi0-0-0-0","bootindex":1,"write-cache":"on"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/d7b4e8da-5475-4823-9b7a-1a510d2313bf/disk.config","node-name":"libvirt-1-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-1-format","read-only":true,"cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-1-storage"} -device {"driver":"scsi-cd","bus":"scsi0.0","channel":0,"scsi-id":0,"lun":1,"device_id":"drive-scsi0-0-0-1","drive":"libvirt-1-format","id":"scsi0-0-0-1","write-cache":"on"} -netdev {"type":"tap","fd":"38","id":"hostnet0"} -device {"driver":"virtio-net-pci","host_mtu":1442,"netdev":"hostnet0","id":"net0","mac":"fa:16:3e:f6:22:6f","bus":"pci.0","addr":"0x3"} -add-fd set=0,fd=37,opaque=serial0-log -chardev pty,id=charserial0,logfile=/dev/fdset/0,logappend=on -device {"driver":"isa-serial","chardev":"charserial0","id":"serial0","index":0} -audiodev {"id":"audio1","driver":"none"} -vnc 0.0.0.0:1,audiodev=audio1 -device {"driver":"virtio-vga","id":"video0","max_outputs":1,"bus":"pci.0","addr":"0x2"} -device {"driver":"virtio-balloon-pci","id":"balloon0","deflate-on-oom":true,"free-page-reporting":true,"bus":"pci.0","addr":"0x5"} -object {"qom-type":"rng-random","id":"objrng0","filename":"/dev/urandom"} -device {"driver":"virtio-rng-pci","rng":"objrng0","id":"rng0","bus":"pci.0","addr":"0x6"} -device {"driver":"vmcoreinfo"} -sandbox on,obsolete=deny,elevateprivileges=deny,spawn=deny,resourcecontrol=deny -msg timestamp=on
Jul 19 15:50:15.124030 np0000039885 memory_tracker.sh[99227]:      97540    4.4          362464          1   00:00:19       30 do_poll.constprop.0       /usr/bin/qemu-system-x86_64 -name guest=instance-00000003,debug-threads=on -S -object {"qom-type":"secret","id":"masterKey0","format":"raw","file":"/var/lib/libvirt/qemu/domain-3-instance-00000003/master-key.aes"} -machine pc-i440fx-noble,usb=off,dump-guest-core=off,memory-backend=pc.ram,acpi=on -accel tcg,tb-size=128 -cpu Nehalem -m size=196608k -object {"qom-type":"memory-backend-ram","id":"pc.ram","size":201326592} -overcommit mem-lock=off -smp 1,sockets=1,dies=1,cores=1,threads=1 -object {"qom-type":"iothread","id":"iothread1"} -uuid f0df8eb0-7a07-41d0-8a21-0fe98362bc44 -smbios type=1,manufacturer=OpenStack Foundation,product=OpenStack Nova,version=33.1.0,serial=f0df8eb0-7a07-41d0-8a21-0fe98362bc44,uuid=f0df8eb0-7a07-41d0-8a21-0fe98362bc44,family=Virtual Machine -no-user-config -nodefaults -chardev socket,id=charmonitor,fd=39,server=on,wait=off -mon chardev=charmonitor,id=monitor,mode=control -rtc base=utc -no-shutdown -boot strict=on -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/_base/8d8342a106f17dec61fd8e7baf420d265953dcea","node-name":"libvirt-2-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-2-format","read-only":true,"cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-2-storage"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/f0df8eb0-7a07-41d0-8a21-0fe98362bc44/disk","node-name":"libvirt-1-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-1-format","read-only":false,"cache":{"direct":true,"no-flush":false},"driver":"qcow2","file":"libvirt-1-storage","backing":"libvirt-2-format"} -device {"driver":"virtio-blk-pci","bus":"pci.0","addr":"0x4","drive":"libvirt-1-format","id":"virtio-disk0","bootindex":1,"write-cache":"on"} -netdev {"type":"tap","fd":"42","id":"hostnet0"} -device {"driver":"virtio-net-pci","host_mtu":1442,"netdev":"hostnet0","id":"net0","mac":"fa:16:3e:e5:da:84","bus":"pci.0","addr":"0x3"} -add-fd set=0,fd=41,opaque=serial0-log -chardev pty,id=charserial0,logfile=/dev/fdset/0,logappend=on -device {"driver":"isa-serial","chardev":"charserial0","id":"serial0","index":0} -audiodev {"id":"audio1","driver":"none"} -vnc 0.0.0.0:2,audiodev=audio1 -device {"driver":"virtio-vga","id":"video0","max_outputs":1,"bus":"pci.0","addr":"0x2"} -device {"driver":"virtio-balloon-pci","id":"balloon0","deflate-on-oom":true,"free-page-reporting":true,"bus":"pci.0","addr":"0x5"} -object {"qom-type":"rng-random","id":"objrng0","filename":"/dev/urandom"} -device {"driver":"virtio-rng-pci","rng":"objrng0","id":"rng0","bus":"pci.0","addr":"0x6"} -device {"driver":"vmcoreinfo"} -sandbox on,obsolete=deny,elevateprivileges=deny,spawn=deny,resourcecontrol=deny -msg timestamp=on
Jul 19 15:50:15.124096 np0000039885 memory_tracker.sh[99227]:      98479    4.0          331468          1   00:00:10       23 do_poll.constprop.0       /usr/bin/qemu-system-x86_64 -name guest=instance-00000005,debug-threads=on -S -object {"qom-type":"secret","id":"masterKey0","format":"raw","file":"/var/lib/libvirt/qemu/domain-4-instance-00000005/master-key.aes"} -machine pc-i440fx-noble,usb=off,dump-guest-core=off,memory-backend=pc.ram,acpi=on -accel tcg,tb-size=128 -cpu Nehalem -m size=196608k -object {"qom-type":"memory-backend-ram","id":"pc.ram","size":201326592} -overcommit mem-lock=off -smp 1,sockets=1,dies=1,cores=1,threads=1 -object {"qom-type":"iothread","id":"iothread1"} -uuid af2a2abb-6438-4ee4-9e27-1fea19c0a47b -smbios type=1,manufacturer=OpenStack Foundation,product=OpenStack Nova,version=33.1.0,serial=af2a2abb-6438-4ee4-9e27-1fea19c0a47b,uuid=af2a2abb-6438-4ee4-9e27-1fea19c0a47b,family=Virtual Machine -no-user-config -nodefaults -chardev socket,id=charmonitor,fd=30,server=on,wait=off -mon chardev=charmonitor,id=monitor,mode=control -rtc base=utc -no-shutdown -boot strict=on -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/_base/8d8342a106f17dec61fd8e7baf420d265953dcea","node-name":"libvirt-2-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-2-format","read-only":true,"cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-2-storage"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/af2a2abb-6438-4ee4-9e27-1fea19c0a47b/disk","node-name":"libvirt-1-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-1-format","read-only":false,"cache":{"direct":true,"no-flush":false},"driver":"qcow2","file":"libvirt-1-storage","backing":"libvirt-2-format"} -device {"driver":"virtio-blk-pci","bus":"pci.0","addr":"0x4","drive":"libvirt-1-format","id":"virtio-disk0","bootindex":1,"write-cache":"on"} -netdev {"type":"tap","fd":"33","id":"hostnet0"} -device {"driver":"virtio-net-pci","host_mtu":1442,"netdev":"hostnet0","id":"net0","mac":"fa:16:3e:16:be:1f","bus":"pci.0","addr":"0x3"} -add-fd set=0,fd=32,opaque=serial0-log -chardev pty,id=charserial0,logfile=/dev/fdset/0,logappend=on -device {"driver":"isa-serial","chardev":"charserial0","id":"serial0","index":0} -audiodev {"id":"audio1","driver":"none"} -vnc 0.0.0.0:0,audiodev=audio1 -device {"driver":"virtio-vga","id":"video0","max_outputs":1,"bus":"pci.0","addr":"0x2"} -device {"driver":"virtio-balloon-pci","id":"balloon0","deflate-on-oom":true,"free-page-reporting":true,"bus":"pci.0","addr":"0x5"} -object {"qom-type":"rng-random","id":"objrng0","filename":"/dev/urandom"} -device {"driver":"virtio-rng-pci","rng":"objrng0","id":"rng0","bus":"pci.0","addr":"0x6"} -device {"driver":"vmcoreinfo"} -sandbox on,obsolete=deny,elevateprivileges=deny,spawn=deny,resourcecontrol=deny -msg timestamp=on
Jul 19 15:50:15.124096 np0000039885 memory_tracker.sh[99227]:      77876    3.1          257328      77874   00:00:39       11 rt_mutex_schedule         neutron-apiuWSGI worker 2
